UCHI(BSTCH_2019),IAT,header_False,AE,tuning_False,0.9578262601230252,4266_111|383_111|1533_111,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [111,110,56,110, 111], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[111,110,56,110, 111],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9578262601230252},nan
UCHI(BSTCH_2019),IAT,header_False,AE,tuning_True,0.9578262601230252,4266_111|383_111|1533_111,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [111,2,1,2, 111], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[111,2,1,2, 111],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9578262601230251},nan
UCHI(BSTCH_2019),IAT,header_False,PCA,tuning_False,0.9577751982053436,4266_111|383_111|1533_111,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.9577751982053437},nan
UCHI(BSTCH_2019),IAT,header_False,PCA,tuning_True,0.9579777438121466,4266_111|383_111|1533_111,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 23, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=23,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.9579777438121466},nan
UCHI(BSTCH_2019),IAT,header_False,KDE,tuning_False,0.9604848839703024,4266_111|383_111|1533_111,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 6.100635382752184, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=6.100635382752184, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.9604848839703024},nan
UCHI(BSTCH_2019),IAT,header_False,KDE,tuning_True,0.969745813773782,4266_111|383_111|1533_111,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 5.0518172397544125, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=5.0518172397544125, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.969745813773782},nan
UCHI(BSTCH_2019),IAT,header_False,IF,tuning_False,0.4161605863269801,4266_111|383_111|1533_111,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.4161605863269801},nan
UCHI(BSTCH_2019),IAT,header_False,IF,tuning_True,0.5042789887016996,4266_111|383_111|1533_111,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 60, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=60, random_state=42,  verbose=1), 'score': 0.5042789887016996},nan
UCHI(BSTCH_2019),IAT,header_True,OCSVM,tuning_False,0.9930257930766848,4266_231|383_231|1533_231,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.0033759675058123275, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.0033759675058123275,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9930257930766847},nan
UCHI(BSTCH_2019),IAT,header_True,OCSVM,tuning_True,0.9954112356643666,4266_231|383_231|1533_231,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.011687550221233134, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.011687550221233134,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9954112356643666},nan
UCHI(BSTCH_2019),IAT,header_True,GMM,tuning_False,0.984509516239392,4266_231|383_231|1533_231,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 1.22895002e-01,0.12137103099999999,0.120301962, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       [ 1.23198032e-01,0.12046909300000001,0.12020683300000001, ...,-3.33066907e-16,-3.33066907e-16, -3.33066907e-16],       [ 1.64453800e-04,88.1462498,6.59550125, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       ...,       [ 1.23882055e-01,0.119845867,0.120784998, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       [ 1.22074842e-01,0.121088982,0.119307041, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       [ 1.23469830e-01,0.121126175,0.120936871, ...,4.0,4.0,  4.00000000e+00]]), 'n_components': 24, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 1.22895002e-01,0.12137103099999999,0.120301962, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       [ 1.23198032e-01,0.12046909300000001,0.12020683300000001, ...,-3.33066907e-16,-3.33066907e-16, -3.33066907e-16],       [ 1.64453800e-04,88.1462498,6.59550125, ...,        -4.44...       [ 1.22074842e-01,0.121088982,0.119307041, ...,-4.4408921e-16,-4.4408921e-16, -4.44089210e-16],       [ 1.23469830e-01,0.121126175,0.120936871, ...,4.0,4.0,  4.00000000e+00]]),    n_components=24, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.9845095162393919},nan
UCHI(BSTCH_2019),IAT,header_True,GMM,tuning_True,0.998691112843434,4266_231|383_231|1533_231,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 25, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=25, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9986911128434339},nan
UCHI(BSTCH_2019),IAT,header_True,AE,tuning_False,0.9904463152018136,4266_231|383_231|1533_231,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [231,230,116,230, 231], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[231,230,116,230, 231],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9904463152018137},nan
UCHI(BSTCH_2019),IAT,header_True,AE,tuning_True,0.9902335572114748,4266_231|383_231|1533_231,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [231,2,1,2, 231], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[231,2,1,2, 231],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9902335572114747},nan
UCHI(BSTCH_2019),IAT,header_True,PCA,tuning_False,0.9902335572114748,4266_231|383_231|1533_231,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.9902335572114747},nan
UCHI(BSTCH_2019),IAT,header_True,PCA,tuning_True,0.9904139759872822,4266_231|383_231|1533_231,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.9904139759872822},nan
UCHI(BSTCH_2019),IAT,header_True,KDE,tuning_False,0.9913756421036148,4266_231|383_231|1533_231,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 12.16986815575058, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=12.16986815575058, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.9913756421036148},nan
UCHI(BSTCH_2019),IAT,header_True,KDE,tuning_True,0.9919832789240234,4266_231|383_231|1533_231,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 6.54068534901714, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=6.54068534901714, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.9919832789240234},nan
UCHI(BSTCH_2019),IAT,header_True,IF,tuning_False,0.9415792089487716,4266_231|383_231|1533_231,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.9415792089487715},nan
UCHI(BSTCH_2019),IAT,header_True,IF,tuning_True,0.9488436177709091,4266_231|383_231|1533_231,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 120, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=120, random_state=42,  verbose=1), 'score': 0.948843617770909},nan
UCHI(BSTCH_2019),SIZE,header_False,OCSVM,tuning_False,0.930394946912626,4266_112|383_112|1533_112,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.0043805637012154465, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.0043805637012154465,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9303949469126261},nan
UCHI(BSTCH_2019),SIZE,header_False,OCSVM,tuning_True,0.9867638999050248,4266_112|383_112|1533_112,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.016931324728869875, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.016931324728869875,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9867638999050248},nan
UCHI(BSTCH_2019),SIZE,header_False,GMM,tuning_False,0.9642898478695264,4266_112|383_112|1533_112,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 3.96545455e+02,413.515152,415.939394, ...,1.42108547e-14,-7.105427359999999e-15, -1.42108547e-14],       [ 1.24000000e+02,148.0,124.0, ...,-2.13162821e-14,5.68434189e-14,  2.13162821e-14],       [ 3.98000000e+02,414.0,416.0, ...,-3.55271368e-14,7.10542736e-14,  3.55271368e-14],       ...,       [ 1.24000000e+02,148.0,261.0, ...,1.42108547e-14,1.42108547e-14, -1.42108547e-14],       [ 1.24000000e+02,148.0,124.0, ...,-7.105427359999999e-15,3.55271368e-14,  7.10542736e-15],       [ 1.58222222e+02,154.555556,-2.84217094e-13, ...,7.105427359999999e-15,-7.105427359999999e-15, -7.10542736e-15]]), 'n_components': 24, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 3.96545455e+02,413.515152,415.939394, ...,1.42108547e-14,-7.105427359999999e-15, -1.42108547e-14],       [ 1.24000000e+02,148.0,124.0, ...,-2.13162821e-14,5.68434189e-14,  2.13162821e-14],       [ 3.98000000e+02,414.0,416.0, ...,        -3.55271...       [ 1.24000000e+02,148.0,124.0, ...,-7.105427359999999e-15,3.55271368e-14,  7.10542736e-15],       [ 1.58222222e+02,154.555556,-2.84217094e-13, ...,7.105427359999999e-15,-7.105427359999999e-15, -7.10542736e-15]]),    n_components=24, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.9642898478695265},nan
UCHI(BSTCH_2019),SIZE,header_False,GMM,tuning_True,0.9933049315600098,4266_112|383_112|1533_112,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9933049315600098},nan
UCHI(BSTCH_2019),SIZE,header_False,AE,tuning_False,0.9768017197653877,4266_112|383_112|1533_112,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [112,111,56,111, 112], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[112,111,56,111, 112],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9768017197653875},nan
UCHI(BSTCH_2019),SIZE,header_False,AE,tuning_True,0.9774314834167912,4266_112|383_112|1533_112,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [112,111,75,111, 112], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[112,111,75,111, 112],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.9774314834167913},nan
UCHI(BSTCH_2019),SIZE,header_False,PCA,tuning_False,0.6474353300812564,4266_112|383_112|1533_112,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.6474353300812564},nan
